,cached_download_latency@client,cached_download_time@client,cpu@cache,cpu_limit,disk_node@cache,disk_write_speed@cache,failed_reqs_per_sec@client,filesize@client,idle_node_23@cache,iowait_node_23@cache,iowait_node_23_perc@cache,irq_node_23@cache,mem@cache,non_cached_download_latency@client,non_cached_download_time@client,rx_bitrate_cadv@cache:server,softirq_node_23@cache,tasks_uninterruptible_cadv@cache,tcp_established_cadv@cache,tx_bitrate_cadv@cache:client,tx_packet_size_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
82,0.41512869905460126,0.4754127301812224,199.08500520407048,100,0.062365399056230016,88570.01115151515,0.0,1.0485759999999997,0.02147477670275662,0.0,0.0,0.0,93.89521454545455,0.4189653181566109,0.4792177148563065,1337.1509337946668,0.8796490450095693,0.0,52.90909090909091,1800.6169199232115,4173.523173721909,200.0,70,1000,2000
83,0.633496855613707,0.6869345480315008,193.77939661887947,100,0.028044225599959165,94708.62222222223,0.0,1.0485759999999995,0.0,0.0,,0.0,98.80034417777777,0.6405891504032701,0.6947719335920484,1267.9823899910516,0.804765871552567,0.0,73.8,1874.0431562388144,4144.485133540701,250.0,70,1000,2000
84,0.8283365536901629,0.9006869117689632,194.6290191723999,100,0.026888490822103296,85953.25534814814,0.0,1.0485759999999995,0.0,0.0,,0.0,107.40294542222219,0.8357858787435251,0.9086993072584553,1159.6235391397927,0.7859900576086484,0.0,89.84444444444445,1889.0460531367112,4142.731011816302,300.0,70,1000,2000
85,1.0245279103739013,1.12319549589548,196.46875227666658,100,0.027777336488738157,85456.39537777778,0.0,1.0485759999999995,0.0027791673614585067,0.0,0.0,0.0,116.09028835555559,1.0382469191498147,1.1365773943823028,1038.6389639099853,0.7269913626923137,0.0,108.17777777777778,1881.6335424907847,4142.628435656464,350.0,70,1000,2000
86,1.1994711921743522,1.3208087067941974,195.58952757395338,100,0.026888557922160484,82498.20543861054,0.0,1.0485759999999995,0.0,0.0,,0.0,125.21408284444446,1.2049333484272284,1.324864080351341,1013.6872948544773,0.8011113485833563,0.0,115.62222222222222,1984.5516213141589,4140.750800734178,399.9555555555556,70,1000,2000
87,1.410812196569997,1.5472819234175927,197.95789520602358,100,0.05911184812236282,91830.71194074073,0.0,1.0485759999999995,0.0034444444444185745,0.0,0.0,0.0,137.68849635555554,1.4270823650752398,1.5633502699293564,925.8852312466964,0.7613272546373893,0.0,130.04444444444445,1904.8228304244144,4138.723823594339,450.0,70,1000,2000
88,1.5932703338790275,1.7537122529672409,188.382190979544,100,0.029227072193174334,91010.79272727274,0.0,1.0485759999999997,0.006931818182320884,0.0,0.0,0.0,147.49891490909093,1.6141007317830265,1.778654586370778,873.8083551070907,0.784187720848038,0.0,142.9090909090909,1892.601931172182,4126.110685301821,500.0,70,1000,2000
89,1.752595666213949,1.9294837355090744,190.2785111608768,100,0.029199647911029917,84745.87591111111,0.0,1.0485759999999995,0.0,0.0,,0.0,150.20496213333328,1.7718857192885418,1.9553984569173166,826.2180790674964,0.7933349206393121,0.0,153.0222222222222,1877.3276023193482,4107.761858079517,546.8444444444444,70,1000,2000
90,0.015371691692524201,0.03500603858710408,47.98840988634962,100,0.03004409246655541,54344.30198518518,0.0,2.097151999999999,1.4889042788888156,0.00022222227777778694,0.014767063071551536,0.0,40.16064284444445,0.01565060781146859,0.03507111272436635,364.1097401157333,0.18266074491518683,0.0,0.35555555555555557,360.1360236315852,4210.570954315464,10.0,70,2000,2000
91,0.020022896867833147,0.05253324964374694,111.87263035070669,100,0.02817996917325947,58767.648237037036,0.0,2.097151999999999,0.8881547107033757,0.0,0.0,0.0,45.986338133333334,0.019744043822427264,0.05241838544663019,887.5168062433185,0.40792008886890135,0.0,1.1777777777777778,908.7835699473778,4272.559040152669,25.0,70,2000,2000
92,0.02370518980795191,0.06289983301510087,140.41831168684817,100,0.026089071267559067,59975.08835555555,0.0,2.097151999999999,0.5618661774937531,0.0,0.0,0.0,49.12514844444444,0.02362260929314797,0.06388687648603898,1194.3213628976594,0.5282115046639869,0.0,1.6666666666666667,1245.294621427733,4288.836295889788,35.0,70,2000,2000
93,0.03581065449647373,0.10537863734172978,173.3907897153993,100,0.06151153636677367,70318.67164444445,0.0,2.097151999999999,0.23066202622181153,0.0,0.0,0.0,54.892589511111126,0.036282721831974576,0.10504342011710043,1610.043110810192,0.678909981516632,0.0,5.911111111111111,1681.4171989581628,inf,50.0,70,2000,2000
94,0.10949964492706062,0.2608404776466469,187.62161448181817,100,0.025726298920222827,71364.45284848484,0.0,2.0971519999999995,0.08067478596388684,0.0,0.0,0.0,63.35432145454546,0.10782737424576926,0.2569378925400774,1791.285820981273,0.8296334113004007,0.0,20.204545454545453,1874.4190724934545,4636.844518024595,75.0,70,2000,2000
95,0.2185107059799911,0.47889066876524305,192.19580288803945,100,0.027316821386028655,64661.93842424242,0.0,2.0971519999999995,0.001704545454810035,0.0,0.0,0.0,71.26704872727272,0.21803909642591568,0.4773393566872864,1663.0280829087271,0.8748570358305879,0.0,42.13636363636363,1826.6343141237573,4162.367563503652,100.0,70,2000,2000
96,0.4230294363748622,0.9147436662881745,188.2596979081074,100,0.02518193444405452,69816.03239845719,0.0,2.0971519999999995,0.01851841136261058,0.0,0.0,0.0,83.97572654545453,0.42758646708676235,0.9232383662801174,1591.0365773414649,0.8787114812119707,0.0,67.79545454545455,1868.923828556752,4157.837937664076,150.0,70,2000,2000
97,0.6287604927047588,1.3386391292735949,195.63393550943934,100,0.02666558107750234,63325.070222222224,0.0,2.097151999999999,0.0,0.0,,0.0,96.5331626666667,0.6341776858972294,1.3468538245569806,1406.8186961295407,0.8407992235195382,0.0,97.53333333333333,1862.9811154874071,4153.862153599519,200.0,70,2000,2000
98,0.8398394330034724,1.7830797980320272,194.43568697980737,100,0.060923011541827776,69352.89552592592,0.0,2.097151999999999,0.004888888888914759,0.0,0.0,0.0,108.05730417777775,0.8451413675689646,1.791847270863205,1313.3261659523553,0.770561137195864,0.0,128.2888888888889,1819.6734489096295,4152.625738935715,250.0,70,2000,2000
99,1.0623760873503785,2.2476055014668725,192.90157942867967,100,0.029111716122849483,59126.443008170754,0.0,2.097151999999999,0.008337502083728444,0.0,0.0,0.0,121.29339164444441,1.0666010180606509,2.26288497726287,1212.162028301483,0.7406650033329262,0.0,146.66666666666666,1754.4756110531018,4152.867862642141,300.0,70,2000,2000
100,1.2207645652232655,2.5886281576554575,199.1211631103571,100,0.026577113733165365,60582.02453333334,0.0,2.097151999999999,0.013993003498354304,0.0,0.0,0.0,126.98382791111112,1.2254069816865525,2.6089095754670453,1197.6526444963554,0.7476567613192218,0.0,157.6,1883.4109838625777,4151.654353060095,350.0,70,2000,2000
101,1.3929891880461385,2.960296602636831,197.88320296633566,100,0.029001142206486072,62950.213818181815,0.0,2.0971519999999995,0.0,0.0,,0.0,135.90043927272723,1.4004944743859566,2.96939401595473,1195.721333529576,0.7663339828227271,0.0,187.1590909090909,1924.7420005990302,4147.768113422623,399.97727272727275,70,2000,2000
102,1.6214559264980917,3.432638850529079,195.60089325521835,100,0.028179203622559094,60893.86666666667,0.0,2.097151999999999,0.0033333333338507348,0.0,0.0,0.0,146.93471573333332,1.641438873110114,3.463509891423794,1071.7225745094518,0.7197985203940718,0.0,196.48888888888888,1845.777250865956,4143.524194730892,450.0,70,2000,2000
103,1.7456458009424312,3.7079221665281414,183.45841146370958,100,0.058008363379881564,71998.57777777778,0.0,2.097151999999999,0.012660336498572601,0.0,0.0,0.0,151.36804408888884,1.7551517882901546,3.7333477911835935,969.6481275303112,0.7147884163360124,0.0,208.9777777777778,1817.1458888841482,4131.422887012612,498.1777777777778,70,2000,2000
104,1.9474931284292019,4.132341930165289,193.6414066304637,100,0.0281764263441072,61301.22145185185,0.0,2.097151999999999,0.012771392081349054,0.0,0.0,0.0,158.57873351111112,1.963418335322194,4.1549264450345555,1013.244369496474,0.7558699109947565,0.0,220.6,1965.1998354539255,4134.594622918629,546.8888888888889,70,2000,2000
105,0.014505079074276781,0.04913204625244095,66.71482838021703,100,0.028042329836708176,43644.275014492756,0.0,3.145727999999999,1.309097644606538,0.0,0.0,0.0,40.60899060869564,0.014440799055497403,0.048609620940588655,551.8921834428405,0.23543335117252046,0.0,0.45652173913043476,559.8645621884638,4240.707235970524,10.0,70,3000,2000
106,0.02237594704815567,0.08764968076356058,133.9881512939147,100,0.02644404855638195,49557.29925304325,0.0,3.145727999999999,0.5538846799709092,0.0,0.0,0.0,49.40058168888888,0.022301742702170113,0.08641214054396111,1310.5143184894437,0.5381039039148884,0.0,2.7777777777777777,1292.1660855831078,4231.199890129907,25.0,70,3000,2000
107,0.03183342915478376,0.1331008293165423,163.64091896766297,100,0.025422025588804496,57033.917629629635,0.0,3.145727999999999,0.2401064204153389,0.0,0.0,0.0,53.29897244444446,0.03185662226764034,0.13333217159088884,1598.3980811694814,0.6842045357177796,0.0,5.6,1633.8793355547853,4132.89660391466,35.0,70,3000,2000
108,0.06868376349647136,0.28047962756828093,184.80547043307604,100,0.027867025266734027,56870.98055125341,0.0,3.145727999999999,0.05888711755483676,0.0,0.0,0.0,58.54094222222222,0.06687005317799104,0.2726471709801817,1726.979108017011,0.8023354617772227,0.0,17.4,1812.1065375471912,4224.386286624111,50.0,70,3000,2000
109,0.17646785107533042,0.5927775982310582,194.40804165822814,100,0.029286582665321772,64619.70962962964,0.0,3.145727999999999,0.0107757237491764,0.0,0.0,0.0,67.82129493333332,0.1760848978953145,0.5921387695444698,1814.3681790232297,0.8770763482134817,0.0,37.84444444444444,1934.0556028382814,4204.326539477368,75.0,70,3000,2000
110,0.27829888415969434,0.9145758308845634,194.58718831894157,100,0.02653233623309326,60347.005155555555,0.0,3.145727999999999,0.01056005780616338,0.0,0.0,0.0,74.95443342222222,0.27801723704045195,0.9126085337534868,1744.2142482950514,0.8897584431776966,0.0,57.62222222222222,1928.554384771674,4176.822665989394,100.0,70,3000,2000
111,0.4907567328999394,1.5721416357527507,188.8396657064366,100,0.02760167016704796,63553.34651767077,0.0,3.145727999999999,0.007335390639117972,0.0,0.0,0.0,89.34686719999999,0.4936201590939193,1.581654151781678,1578.7358814416157,0.8640988138999366,0.0,90.71111111111111,1866.2364060790171,4148.953393698212,150.0,70,3000,2000
112,0.6937003175216317,2.200121914307851,197.84537469455563,100,0.023065713855327758,49105.82139259259,0.0,3.1457279999999996,0.0,0.0,,0.0,103.79491555555556,0.6980939554800843,2.1973528820890946,1500.5903158189628,0.7929651147550743,0.0,122.55555555555556,1861.141439363022,4157.059341978084,200.0,70,3000,2000
113,0.8738744753774177,2.768124449524503,188.23756389306055,100,0.02863443496454642,59766.59781818182,0.0,3.1457279999999996,0.0,0.0,,0.0,117.08257745454547,0.8921683796313786,2.8232531550138344,1453.914761670121,0.7944208130496461,0.0,144.27272727272728,1864.13392345806,4156.371753356857,250.0,70,3000,2000
114,1.0930043686394886,3.4544883868755014,205.3786330336578,100,0.05889714201314606,67894.6285037037,0.0,3.145727999999999,0.006558834973326789,0.0,0.0,0.0,126.24217884444444,1.0919891393277261,3.4612217403622596,1281.8738027685333,0.7818800705255516,0.0,164.86666666666667,1823.6352742280892,4155.775921600609,300.0,70,3000,2000
115,1.3365404092847275,4.221761769712121,189.12408966305196,100,0.026222937156474824,58897.68865185185,0.0,3.1457279999999987,0.0,0.0,,0.0,136.85691733333337,1.3738228622283168,4.334805344968419,1186.4067040138664,0.7737411479193682,0.0,198.48888888888888,1718.831272617896,4147.541127606144,350.0,70,3000,2000
116,1.463924848431912,4.63922658807867,198.79125353056716,100,0.025495778794474143,54980.23563636363,0.0,3.1457279999999996,0.0,0.0,,0.0,145.809408,1.4819261177451464,4.686258597237042,1212.3314625042424,0.7667265832885053,0.0,219.79545454545453,1817.955989471091,4141.2523835835655,400.0,70,3000,2000
117,1.6217287699514613,5.130599839447705,189.0892491170547,100,0.02786225344280764,56287.87413155841,0.0,3.1457279999999996,0.008409090908985077,0.0,0.0,0.0,155.61765236363632,1.6219364827827383,5.139378928654441,1236.2065360026338,0.7891097197065565,0.0,240.02272727272728,1912.2798662614462,4106.9813638977685,450.0,70,3000,2000
118,1.810882903540305,5.719530072182816,187.36903904507153,100,0.02955442532193808,67177.16265735705,0.0,3.145727999999999,0.010111111111473291,0.0,0.0,0.0,163.9312952888889,1.816496898668637,5.737403733197978,1092.557828580946,0.7519862708713927,0.0,248.22222222222223,1820.2116780540184,4091.4588869641148,498.5111111111111,70,3000,2000
119,2.0251405504288074,6.367994056309565,187.74732846484272,100,0.05399787131058539,62742.72093948995,0.0,3.1457279999999996,0.0,0.0,,0.0,171.65953706666664,2.035729744410805,6.4089181851663035,1024.2845663563212,0.7586769048081781,0.0,254.55555555555554,1789.4692840057264,4080.0866117019364,547.0888888888888,70,3000,2000
120,0.015187987334209643,0.08834789682709612,94.27408765164392,100,0.02848929224454865,51887.82753059836,0.0,5.242880000000001,1.0080997399142653,0.0,0.0,0.0,40.294081422222206,0.014914508440597291,0.08773658401752923,834.6391664762039,0.3637826575289928,0.0,0.9333333333333333,832.8454669941677,4210.11498509354,10.0,70,5000,2000
121,0.03393483832428335,0.22146038282628627,186.09130251500144,100,0.023955247399912328,47868.82939259259,0.0,5.242880000000001,0.17387120040222,0.0,0.0,0.0,46.47121351111111,0.031865644115494876,0.21527978741754852,1676.6184107988736,0.7113273606373929,0.0,6.644444444444445,1709.1917472802375,4218.527053251669,25.0,70,5000,2000
122,0.06133340730776148,0.3731858656976591,123.67902655411739,100,0.025020448753964312,46013.92625749276,0.0,5.242880000000001,0.6758774733577911,0.0002222222222222175,0.02469821864086759,0.0,50.7874872888889,0.0624143859666964,0.3679797809529214,1848.5906619901252,0.3474240005642463,0.0,3.7111111111111112,1818.0393419009074,11592.982678034188,35.0,70,5000,2000
123,0.12889119050058065,0.7018204452817224,182.30907121177037,100,0.025512427590468827,58638.7911111111,0.0,5.242880000000001,0.017329226443391257,0.0,0.0,0.0,55.643522844444455,0.12877611781619142,0.7059133854999557,1784.4740872370373,0.8870061457237705,0.0,27.355555555555554,1857.548084203378,4301.751499282748,50.0,70,5000,2000
124,0.2344591989521954,1.2495592050291455,191.1480688440548,100,0.0560846060754029,56541.02016612635,0.0,5.242880000000001,0.003331667500100685,0.0,0.0,0.0,65.36214755555555,0.23618289601080036,1.2514441810692225,1781.4427984104886,0.8645411245931509,0.0,50.68888888888889,1865.3153788909171,4167.287205412617,75.0,70,5000,2000
125,0.33270096152333917,1.7772540629826272,191.18107175624527,100,0.03222231395557444,52393.36201481482,0.0,5.242880000000001,0.014109559334654343,0.0,0.0,0.0,73.48078364444443,0.33183970617961656,1.7849725795457234,1780.8179674062221,0.8506693623617718,0.0,70.44444444444444,1930.9983619799702,4183.708679005074,100.0,70,5000,2000
126,0.5401542646369936,2.839814277019243,182.77425860712586,100,0.02470986988851973,50598.52515555556,0.0,5.242880000000001,0.006781168361803459,0.0,0.0,0.0,87.91199288888888,0.5417538074880058,2.845757372608867,1593.0207691482667,0.8106662274583212,0.0,107.66666666666667,1800.645873236326,4166.042289663489,150.0,70,5000,2000
127,0.746811605955475,3.926553808290406,194.02689208495337,100,0.02542204791105249,56319.939318518525,0.0,5.242880000000001,0.009782669112385711,0.0,0.0,0.0,104.66718151111112,0.7623408779484617,4.0019850491887246,1540.8604908785776,0.7516641555271713,0.0,147.17777777777778,1758.8677503252738,4170.044597336688,200.0,70,5000,2000
128,0.9145537360414102,4.812035401373198,189.1453805182947,100,0.026363527011353683,52031.674181818176,0.0,5.242880000000001,0.011477272726717109,0.0,0.0,0.0,117.784576,0.9576309218512816,5.02492389211635,1439.3404271775755,0.8077404195771056,0.0,180.86363636363637,1766.7930980326664,4158.535202248074,250.0,70,5000,2000
129,1.1505810813118311,6.048218685482552,185.521697568216,100,0.055239253020856756,48394.786133333335,0.0,5.242880000000002,0.009444444444185743,0.0,0.0,0.0,128.33350542222223,1.1287451261932453,5.908478036994255,1396.6679815805633,0.7574469176394776,0.0,208.9111111111111,1783.9319007407407,4155.660120847399,300.0,70,5000,2000
130,1.3082543836726408,6.850685604167464,190.993942960359,100,0.02768232145464714,63594.83733333334,0.0,5.242880000000001,0.0,0.0,,0.0,146.0051781818182,1.3732178475454955,7.207396880068113,1386.0511726163031,0.7444458408274027,0.0,235.38636363636363,1809.5485677950905,4156.684710873552,350.0,70,5000,2000
131,1.5424611424024717,8.103713604033333,202.1935238951669,100,0.024001047700280508,46415.99336296296,0.0,5.242880000000002,0.005447168029002218,0.0,0.0,0.0,150.07225173333336,1.5757500417683223,8.269990062567246,1315.0437572533328,0.7644586187098403,0.0,260.35555555555555,1853.8980593075553,4149.99687130044,400.0,70,5000,2000
132,1.7332363127421957,9.095801622535502,212.5478614020175,100,0.02368288996698381,50772.774787878785,0.0,5.242880000000001,0.0,0.0,,0.0,172.39952290909093,1.7757974038986606,9.305393744628486,1322.7444337030304,0.7721853849909747,0.0,296.72727272727275,1823.4430499362425,4146.9085447365915,449.59090909090907,70,5000,2000
133,1.832206781762273,9.62936867235352,185.27391542917474,100,0.02490986720561653,52689.454545454544,0.0,5.242880000000001,0.008409090909646528,0.0,0.0,0.0,179.1486138181818,1.881220980623079,9.859782907667757,1217.6188190102423,0.7550252616393618,0.0,310.15909090909093,1787.4718482021817,4069.7643380626596,500.0,70,5000,2000
134,2.0174093574913905,10.57679544921446,191.6751949906876,100,0.033422603988962026,54052.97019259259,0.0,5.242880000000002,0.0,0.0,,0.0,186.9348864,2.103157046341113,11.004420771528656,1140.1694468298074,0.7392156490539347,0.0,322.46666666666664,1774.429203682548,4114.679059921134,547.5333333333333,70,5000,2000
135,,,0.0,100,0.014175305739519107,21815.652173913044,24.46741304347826,,1.9808900193783239,0.0,0.0,0.0,0.9461760000000001,,,0.0,0.0,0.0,0.0,0.010368747478260868,53.965388726092534,10.0,90,100,2000
136,,,0.0066346880434782485,100,0.013434501532547011,23240.347826086956,61.608695652173914,,1.9874571401786174,0.0,0.0,0.0,0.9461760000000001,,,0.0,0.00021739130434762836,0.0,0.0,0.026388428869565213,53.99070611709034,25.0,90,100,2000
