,cached_download_latency@client,cpu@cache,cpu_limit,failed_reqs_per_sec@client,filesize@client,mem@cache,non_cached_download_latency@client,rx_bitrate_cadv@cache:server,tx_bitrate_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
717,0.026659386315528767,5.699032932894738,100,0.0,0.5242879999999998,20.581537684210517,0.026402609063866107,41.05702063157895,42.07464094736842,10.0,80,5,1000
718,0.02701997357097294,5.669240984210525,100,0.0,0.5242879999999998,20.76736673684211,0.0289376215857769,40.89922221052632,41.3819472631579,10.0,80,5,1000
719,0.02853742087136067,10.459690904010525,100,0.0,0.5242879999999998,21.30685305263158,0.029379636638601634,80.76569010666667,82.2548085271579,20.0,80,5,1000
720,0.032461026358762066,19.820933785526318,100,0.0,0.5242879999999998,23.174736842105265,0.03255423139553826,157.45466294736838,162.273074,40.0,80,5,1000
721,0.03619492355609517,29.762983260526322,100,0.0,0.5242879999999998,24.808825263157903,0.036072735755758076,245.67606378947374,257.29422210526315,60.0,80,5,1000
722,0.03375859459585103,38.831093356578954,100,0.0,0.5242879999999998,25.553219368421054,0.035859264517676175,318.2740458947368,334.7650765263157,80.0,80,5,1000
723,0.0357421627262521,47.055724361842096,100,0.0,0.5242879999999998,27.819385263157898,0.03678889085690723,407.2307061358596,419.3564128645614,100.0,80,5,1000
724,0.039741178924565794,54.90922701184213,100,0.0,0.5242879999999998,29.55781389473684,0.039893502709743844,468.0443507368421,492.129383263158,120.0,80,5,1000
725,0.04176025728407414,63.41058147499999,100,0.0,0.5242879999999998,30.25822989473684,0.04337645915264046,548.3257342105264,579.6609187368422,140.0,80,5,1000
726,0.05090196555251284,74.91360153815788,100,0.0,0.5242879999999998,32.70699115789473,0.04965178700067905,652.7348119157895,729.8908783157893,180.0,80,5,1000
727,0.05628645571520321,82.48164357499996,100,0.0,0.5242879999999998,36.36170105263157,0.05524994643996269,705.4376442105262,794.7442957894737,199.89473684210526,80,5,1000
728,0.0228657529543554,4.684253111842106,100,0.0,1.0485759999999995,20.470514526315792,0.024139395433783215,33.26755126336841,32.91901482610526,4.0,90,10,1000
729,0.023122943225095477,4.589236754289473,100,0.0,1.0485759999999995,20.772971789473683,0.021568090486883285,33.05892884210527,34.113945894736844,4.0,90,10,1000
730,0.02198519875477145,10.298551456578949,100,0.0,1.0485759999999995,21.344255999999998,0.02280488382699671,84.85476010526315,86.02839305263156,10.0,90,10,1000
731,0.022295272941835538,10.500087967873682,100,0.0,1.0485759999999995,21.601333894736847,0.02489759177472931,79.16258829642105,80.75315647157895,10.0,90,10,1000
732,0.025115454641399516,19.26536012763158,100,0.0,1.0485759999999995,23.653968842105265,0.026097919303828213,162.07802494736845,165.8980990526316,20.0,90,10,1000
733,0.029784831592061845,36.92025876184211,100,0.0,1.0485759999999995,28.68752168421053,0.027966374999261714,313.60913331136845,320.5356699158596,40.0,90,10,1000
734,0.031148281588505827,50.7794540625965,100,0.0,1.0485759999999995,29.095612631578955,0.030753571133669003,452.1536531578948,468.990411511579,60.0,90,10,1000
735,0.04089888257652453,66.88914728026312,100,0.0,1.0485759999999995,30.233869473684212,0.04363750801996567,600.1722823157894,635.0369276842106,80.0,90,10,1000
736,0.052480474368355366,78.2933757144737,100,0.0,1.0485759999999995,30.476180210526326,0.050910247503547154,736.4303871240702,788.408100457263,100.0,90,10,1000
737,0.062374711078293184,84.54631364342106,100,0.0,1.0485759999999995,31.557308631578938,0.06540217445597953,883.8678337894736,953.2568209473684,120.0,90,10,1000
738,0.21023447475361967,61.102524221435125,100,0.0,1.0485759999999995,34.82332968421054,0.20811175727343917,894.8975409473684,940.9203684210527,140.0,90,10,1000
739,0.5194855117093444,92.34943694999994,100,0.0,1.0485759999999995,45.305856,0.5289149164421565,608.1013458947368,937.0436058947369,180.0,90,10,1000
740,0.6573458494052112,93.39152185921061,100,0.0,1.0485759999999995,49.585744842105264,0.6612004547965107,555.4488679999998,951.9637867368418,199.47368421052633,90,10,1000
741,0.06007096787957514,0.702903895045614,100,0.0,0.104857,22.547941052631586,0.07870197066203952,1.2303008421052632,3.379933263157895,4.0,90,1,1000
742,0.07742495408842362,0.6522732197368423,100,0.0,0.104857,24.084480000000003,0.0896082136867555,0.3279257894736842,3.315619909333333,4.0,90,1,1000
743,0.054531266227107966,1.2560720446531646,100,0.0,0.104857,24.272033684210527,0.0828666843504856,0.8610160557699119,8.41104501377303,10.0,90,1,1000
744,0.054259250283773965,1.39605595131579,100,0.0,0.104857,24.385212631578945,0.0808865646881803,1.0642068421052633,8.223835052631578,10.0,90,1,1000
745,0.05407838968123759,2.1681048921052626,100,0.0,0.104857,24.53374652631579,0.08382296953798124,1.878295695368421,16.12406622680702,20.0,90,1,1000
746,0.05009234657894106,4.151532494736842,100,0.0,0.104857,24.78274021052632,0.07821490424069932,3.2376645263157893,33.31965263157895,40.0,90,1,1000
747,0.049889691602638654,6.55037725263158,100,0.0,0.104857,25.176387368421057,0.07670967566226762,4.916570468210526,51.90900771873683,60.0,90,1,1000
748,0.047936604155440536,9.170863275000002,100,0.0,0.104857,25.661655578947364,0.07314536271404194,6.488844842105263,68.65762336842104,80.0,90,1,1000
749,0.04991072182809632,10.33016190131579,100,0.0,0.104857,26.236604631578945,0.07603510836222736,8.412078631578948,82.51700852631579,100.0,90,1,1000
750,0.04825837126278264,11.981674923684212,100,0.0,0.104857,26.92257684210527,0.07340262062198076,10.289904559789475,98.40263504519298,120.0,90,1,1000
751,0.04808623353080552,14.658303592105264,100,0.0,0.104857,27.762687999999997,0.0747977040646672,11.606888699438594,120.23308855789475,140.0,90,1,1000
752,0.04777288075836416,18.159745096052628,100,0.0,0.104857,28.790568421052626,0.07420234664255153,14.708108421052634,142.92631305263157,180.0,90,1,1000
753,0.05010740179881838,20.442591106943855,100,0.0,0.104857,29.87988884210526,0.07630715421506365,17.78177263157895,165.23423126315788,200.0,90,1,1000
754,0.018707188651495753,7.553138251315792,100,0.0,2.097151999999999,20.66194863157895,0.018426925829664244,63.76482356908771,64.57136451754387,4.0,90,20,1000
755,0.018075195976432368,7.550326809210527,100,0.0,2.097151999999999,20.721664000000004,0.018359007643444607,64.00212199999999,65.9586414736842,4.0,90,20,1000
756,0.022891302615978187,17.758270713157888,100,0.0,2.097151999999999,22.783892210526314,0.027924896173039174,155.4354626526316,158.8118005263158,10.0,90,20,1000
757,0.024394470441111617,17.860639031578945,100,0.0,2.097151999999999,22.87810021052631,0.02378367521911583,156.37785157894734,160.09368652631574,10.0,90,20,1000
758,0.020909684603658,33.94972309947807,100,0.0,2.097151999999999,26.103807999999994,0.022881842959010527,315.95903020905257,318.1727593857544,20.0,90,20,1000
759,0.032998380680110836,59.24464924304663,100,0.0,2.097151999999999,31.69915957894736,0.03700435704696088,553.573541772344,597.3905157031802,40.0,90,20,1000
760,0.04871596672444035,80.02309558289471,100,0.0,2.097151999999999,34.50923115789473,0.05409746192165005,810.1361765263158,858.7997314736843,60.0,90,20,1000
761,0.17343066167086577,65.85048642631578,100,0.0,2.097151999999999,39.27600505263157,0.17305707461183403,866.4043470526315,913.5148942105263,80.0,90,20,1000
762,0.3326333084934549,94.22395809473683,100,0.0,2.097151999999999,40.107385263157894,0.33486752795305613,802.4418045044212,973.0506134091229,100.0,90,20,1000
763,0.5027433817557388,96.39182507894736,100,0.0,2.097151999999999,48.917234526315774,0.49538759003336474,762.9347034096842,968.8934982329122,120.0,90,20,1000
764,0.6469983527191465,96.55388040394742,100,0.0,2.097151999999999,52.96235789473684,0.6519663655949237,664.1605663157894,941.8858846315787,140.0,90,20,1000
765,0.9808795204727635,96.57259076842111,100,0.0,2.097151999999999,59.81690610526317,0.9859621819619402,600.8758251578947,965.2208081052631,180.0,90,20,1000
766,1.118239216639455,101.5553808500001,100,0.0,2.097151999999999,62.65392505263157,1.1141564742497592,548.7368542105263,978.9653150526316,199.10526315789474,90,20,1000
767,0.016844391584040767,10.767173843442103,100,0.0,3.145728000000001,20.127420631578946,0.016893291686087886,92.76925890105264,97.2532344210526,4.0,90,30,1000
768,0.01420529838327678,11.073358951389473,100,0.0,3.145728000000001,20.216346947368415,0.014326594756225997,95.97628136842107,97.20166263157894,4.0,90,30,1000
769,0.01988358665582607,24.776946471052636,100,0.0,3.145728000000001,22.900520421052626,0.023186813994368307,229.1781137448421,235.08536019087722,10.0,90,30,1000
770,0.018651616646168025,25.96835711641052,100,0.0,3.145728000000001,23.01617852631578,0.021173318104097567,243.94110747368427,247.75547526315782,10.0,90,30,1000
771,0.030670578331187016,43.52718316813597,100,0.0,3.145728000000001,26.121269894736848,0.03886652182833204,427.1956070526316,449.56650705263155,20.0,90,30,1000
772,0.0496030413457921,79.79488101447369,100,0.0,3.145728000000001,32.447649684210525,0.046061334169899694,799.8093099176843,850.6984638947368,40.0,90,30,1000
773,0.15805526025192262,68.47460073684212,100,0.0,3.145728000000001,36.83985515789474,0.1557721771557858,897.3959764631579,926.912942631579,60.0,90,30,1000
774,0.30047195406638133,88.52535888592989,100,0.0,3.145728000000001,41.434273684210524,0.30223471434273813,876.398241263158,971.6302484210526,80.0,90,30,1000
775,0.44013260156757966,93.1811056618421,100,0.0,3.145728000000001,47.15617010526316,0.40656308945047337,780.6168623157895,942.0227634736839,100.0,90,30,1000
776,0.57664771918246,96.3031592519737,100,0.0,3.145728000000001,52.90178021052632,0.5814113227911756,762.6806968333332,984.4856229090525,120.0,90,30,1000
777,0.7623458106502078,95.43873715394727,100,0.0,3.145728000000001,54.82021726315789,0.7797832036132831,660.4090849473685,934.1421799775438,140.0,90,30,1000
778,1.0201450410778647,97.5238630631579,100,0.0,3.145728000000001,60.39875368421051,1.0234678272597961,622.9361874736841,981.461205368421,179.68421052631578,90,30,1000
779,1.1626026931312097,97.53552444210534,100,0.0,3.145728000000001,63.133372631578915,1.2009058414788045,589.7968073998596,1011.1916922105263,199.10526315789474,90,30,1000
780,0.016258507985097738,13.5057996706557,100,0.0,4.194303999999998,20.35733557894737,0.01898093821145194,124.39118479831579,126.9440272936842,4.0,90,40,1000
781,0.017285677880416843,12.926043609210529,100,0.0,4.194303999999998,20.40627199999999,0.01892303963070866,122.61220305263157,122.02439178947368,4.0,90,40,1000
782,0.019767678708122422,31.499686292105277,100,0.0,4.194303999999998,22.576074105263167,0.02174687917558542,301.24372621052635,308.25573563817545,10.0,90,40,1000
783,0.01904563121921641,32.52563227894736,100,0.0,4.194303999999998,22.800491789473682,0.025147323679715294,302.1955035789474,307.0167157894737,10.0,90,40,1000
784,0.027787557413606143,56.639151809210524,100,0.0,4.194303999999998,25.76685810526315,0.030066924610395302,558.8236066277193,577.4913868421054,20.0,90,40,1000
785,0.08444309319328554,63.75753797889475,100,0.0,4.194303999999998,32.63196968421054,0.09016142159723953,915.2838570526314,910.2417237894736,40.0,90,40,1000
786,0.2130798020747726,81.70256173736843,100,0.0,4.194303999999998,37.5706677894737,0.22611415355601147,888.932617691228,952.0503299470877,60.0,90,40,1000
787,0.34816349080543335,89.5996769394736,100,0.0,4.194303999999998,43.14014989473684,0.37785199407548087,849.4496236842105,968.3988706315789,80.0,90,40,1000
788,0.4757728515082995,92.06172158581573,100,0.0,4.194303999999997,49.87418947368421,0.48421148471316455,807.3804643157895,954.5463118947367,100.0,90,40,1000
789,0.634143137933265,95.33335300789471,100,0.0,4.194303999999998,52.98434694736844,0.7007125306787848,703.3361992631578,933.3185492631579,120.0,90,40,1000
790,0.8017619884340903,91.89831286184209,100,0.0,4.194303999999997,56.18159831578947,0.8197514848553644,695.4527467368421,979.1427314736841,140.0,90,40,1000
791,1.1282449737091924,96.43455058684201,100,0.0,4.194303999999998,65.25585515789477,1.1802522800499688,603.8153438947369,952.9256927368423,179.55263157894737,90,40,1000
792,1.25306887087655,94.1343026250001,100,0.0,4.194303999999997,67.13990736842104,1.2950184677699794,587.9513937894735,971.8989746315789,199.07894736842104,90,40,1000
793,0.015915663138372033,16.52935133956842,100,0.0,5.242880000000002,20.376090947368418,0.01659057479825109,148.67422306161407,152.0628586553684,4.0,90,50,1000
794,0.01694964016817021,16.89233259868421,100,0.0,5.242880000000002,20.559872000000013,0.01876253026137288,151.5550486315789,154.2994572631579,4.0,90,50,1000
795,0.02218115934058181,36.404933082894736,100,0.0,5.242880000000002,22.863872000000004,0.02946662464391955,360.04283147368426,369.13497715789464,10.0,90,50,1000
796,0.022584334233608987,35.30117354241228,100,0.0,5.242880000000002,23.019304421052638,0.028466983413388366,343.8743786894035,349.65076545207023,10.0,90,50,1000
797,0.03270787418979206,62.92354619342103,100,0.0,5.242880000000001,26.402816000000005,0.050413034172255004,657.7995917894737,671.3360914736843,20.0,90,50,1000
798,0.12207103999873377,64.03338043763155,100,0.0,5.242880000000002,33.67149136842104,0.13286194091695272,939.7507788421051,928.7931530526316,40.0,90,50,1000
799,0.2563243833019094,86.0557432342105,100,0.0,5.242880000000003,37.62326905263157,0.29160374033565184,838.5529948421052,940.6044901052634,60.0,90,50,1000
800,0.3587689021197127,93.3569286302632,100,0.0,5.242880000000003,44.6155722105263,0.4042714095503072,897.0303849473684,984.527527263158,80.0,90,50,1000
801,0.49444953226403104,91.79047650921055,100,0.0,5.242880000000002,48.31145768421052,0.49520944998147676,741.7513179458946,912.8567736056141,100.0,90,50,1000
802,0.6309034786965214,95.85680617500003,100,0.0,5.242880000000003,54.17175578947368,0.6651765717709216,720.267679181263,959.6884884607019,120.0,90,50,1000
803,0.8863241007493627,96.37126553093424,100,0.0,5.242880000000003,58.6519174736842,0.8646702078006353,669.7969685372631,968.0565532001402,140.0,90,50,1000
804,1.1287174982660897,95.14636933881594,100,0.0,5.242880000000003,65.3941490526316,1.2383746278618386,646.6961683761405,982.1491339444914,180.0,90,50,1000
805,1.2660818504256288,97.18427604473695,100,0.0,5.242880000000003,67.06790400000001,1.3434351118556398,576.3712569473686,982.7589677894734,199.0,90,50,1000
806,0.03260056614462437,2.702426358485088,100,0.0,0.5242879999999998,20.240168421052626,0.036638653013623644,16.05182619091228,16.744309120280704,4.0,90,5,1000
807,0.029912897668120483,2.4634578723684224,100,0.0,0.5242879999999998,20.214730105263158,0.030166970814904583,16.472940210526314,16.38753747368421,4.0,90,5,1000
808,0.02916315309520648,5.3883799473684215,100,0.0,0.5242879999999998,20.969472,0.029145173175301867,41.10988919578947,41.7772144631579,10.0,90,5,1000
809,0.028250731466645,5.660543821052632,100,0.0,0.5242879999999998,21.06799157894736,0.028908304213533423,41.543673311157896,42.639001368421056,10.0,90,5,1000
810,0.03066527316701331,10.598764447368422,100,0.0,0.5242879999999998,22.671359999999996,0.03265253906320699,79.08119157894734,81.15407484210526,20.0,90,5,1000
811,0.030915222672192225,19.57692021578947,100,0.0,0.5242879999999998,23.97669052631578,0.032162846209133775,156.16150610526313,158.48820705263162,40.0,90,5,1000
812,0.03375638532504899,29.67328217894738,100,0.0,0.5242879999999998,24.316874105263164,0.034454922323174875,238.51387894736834,248.8679356842105,60.0,90,5,1000
813,0.035554447284586704,37.5478971013158,100,0.0,0.5242879999999998,24.88082863157895,0.03618740009656014,324.620169663158,339.44043603957886,80.0,90,5,1000
814,0.03886919066125298,46.50161197763158,100,0.0,0.5242879999999998,26.788702315789475,0.03824685531021608,403.8234922105263,422.7680355789473,100.0,90,5,1000
815,0.03933686679537223,55.27965780789471,100,0.0,0.5242879999999998,28.69021642105263,0.04037278101007199,456.0343612631578,488.0024170526316,120.0,90,5,1000
816,0.04142996545866063,60.20729184078947,100,0.0,0.5242879999999998,31.396486736842103,0.04261538109045394,534.4865056842104,578.1597233684209,140.0,90,5,1000
817,0.046991274200872436,79.20822251578949,100,0.0,0.5242879999999998,32.80141473684209,0.050794448591235705,675.6599328421054,745.9258167587369,180.0,90,5,1000
818,0.053138162944690266,80.5527925210527,100,0.0,0.5242879999999998,33.83662484210527,0.05566955065756721,733.044568,814.2278585263156,199.92105263157896,90,5,1000
