,cached_download_latency@client,cpu@cache,cpu_limit,failed_reqs_per_sec@client,filesize@client,mem@cache,non_cached_download_latency@client,rx_bitrate_cadv@cache:server,tx_bitrate_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
730,1.061629511398522,83.98933746841924,100,0.0,3.1457280000000005,204.46749257142852,1.093156391303278,102.68512946379714,890.3838127111219,176.03571428571428,90,30,1000
731,0.024386339963062092,12.939658125595239,100,0.0,4.194304000000001,159.72264228571427,0.02562044703380838,54.42665734714286,123.93964945142856,4.0,90,40,1000
732,0.012068938256932145,27.007197712500005,100,0.0,4.194304000000001,229.44694857142855,0.024500945198669632,34.32852157142857,301.380429,10.0,90,40,1000
733,0.015465741995601509,50.22847758935531,100,0.0,4.194304000000001,230.51249371428574,0.03108122841254921,50.80652208089735,589.9350618015875,20.0,90,40,1000
734,0.09010671514820166,49.306846111009875,100,0.0,4.194304000000001,231.68917807407408,0.11207918739127579,77.62139807407408,873.6722256296297,40.0,90,40,1000
735,0.22026736114046264,57.15670168268225,100,0.0,4.194304000000001,232.31531885714278,0.2932294614330406,79.8914309458968,843.0897008403605,60.0,90,40,1000
736,0.39623774476387896,61.82564876607141,100,0.0,4.194304000000001,234.2582857142857,0.4520534672449555,92.00509631885714,995.371039639619,78.57142857142857,90,40,1000
737,0.5564245030332792,70.22892244588569,100,0.0,4.194304000000001,240.19602285714285,0.5578076918478184,112.25826931609524,1016.5157703508572,100.0,90,40,1000
738,0.6401214693903097,76.86018284106665,100,0.0,4.194304000000001,247.45954742857143,0.7734038532177232,87.5379824285714,929.6269147142857,120.0,90,40,1000
739,0.8898653312238417,79.83722384708602,100,0.0,4.194304000000001,245.16911407407412,0.943984858449086,96.77826369055046,870.5339236819303,140.0,90,40,1000
740,0.9078886589497716,85.11267104057039,100,0.0,4.194304000000001,251.39639940740744,1.0737911937527898,111.37455875041977,989.7444269645431,160.0,90,40,1000
741,1.155225757594636,77.92250355497188,100,0.0,4.194304000000001,257.7417102222222,1.2857694589414934,107.5885565931911,789.7836579671178,178.40740740740742,90,40,1000
742,0.024396722659219033,15.669786716779763,100,0.0,5.242880000000002,177.42189714285715,0.02328003223728427,73.478478,146.6640850222857,4.0,90,50,1000
743,0.01131520266870496,32.7572266367023,100,0.0,5.242880000000003,278.003288275862,0.025769549789903885,47.841944551724126,371.211027761931,10.0,90,50,1000
744,0.023520350018619494,49.497061041623795,100,0.0,5.242880000000002,283.8854217142857,0.039486963940466746,66.75078698114285,657.3202203779999,20.0,90,50,1000
745,0.10976988556011372,48.11676737962963,100,0.0,5.242880000000002,284.44459614814815,0.13175199697983744,82.09344503703704,873.221004888889,40.0,90,50,1000
746,0.26664632034293123,63.60400758292345,100,0.0,5.242880000000002,284.22568770370367,0.3033767478282023,99.10368632493828,995.9377479626667,60.0,90,50,1000
747,0.471126282661494,77.47158124318025,100,0.0,5.242880000000002,291.3547702857143,0.5059064670509816,100.04036269815674,860.0932420888057,80.0,90,50,1000
748,0.6204921562456472,81.31719178204523,100,0.0,5.242880000000002,290.55736685714294,0.6611228757071471,80.55569899999999,979.4963867142859,100.0,90,50,1000
749,0.7433712261794195,83.52755294215068,100,0.0,5.24288,298.83718162962964,0.805807853687457,107.31916415325692,863.5141315871385,120.0,90,50,1000
750,0.8893497625446759,81.20703434394053,100,0.0,5.24288,304.8194925714286,1.0859648725587052,111.89142232799999,950.3466521254286,140.0,90,50,1000
751,1.0362300903874797,87.66396624814818,100,0.0,5.242880000000002,305.60908325925925,1.2273903906783392,108.8802045925926,931.2451306666668,159.59259259259258,90,50,1000
752,1.208539702202661,84.22085272198812,100,0.0,5.24288,312.1811911111111,1.3196123592099294,108.39235423446662,880.8291587981109,179.0,90,50,1000
753,0.022961059411199938,2.525597501785714,100,0.0,0.5242880000000001,37.122925714285714,0.031966806719259076,7.238719313333333,16.886019702380953,4.0,90,5,1000
754,0.017017552075517053,3.9612057862068975,100,0.0,0.5242880000000001,46.59764965517241,0.03293566763953643,4.220690206896552,40.485126344827584,10.0,90,5,1000
755,0.018454909202286575,7.780651773003856,100,0.0,0.5242880000000001,46.75103779310346,0.037180092046118725,8.002828400604479,80.17667844159456,20.0,90,5,1000
756,0.01905822026869645,14.943590041379315,100,0.0,0.5242880000000001,47.25583448275862,0.032835385468824974,17.902253793103448,170.07246468965513,40.0,90,5,1000
757,0.02671544973978215,21.03083514310344,100,0.0,0.5242880000000001,47.85851144827587,0.0452019952042724,25.616196137931027,239.78274399999998,60.0,90,5,1000
758,0.022222306492325934,27.23013215892857,100,0.0,0.5242880000000001,49.888109714285726,0.04789645382962709,26.82810210057143,310.46071626,80.0,90,5,1000
759,0.026702214715814635,33.00657380892858,100,0.0,0.5242880000000001,51.990089142857144,0.04865238948479412,38.51058202895238,388.51499534533326,100.0,90,5,1000
760,0.03350557986746159,38.61024835381407,100,0.0,0.5242880000000001,55.26422068965518,0.07274062505482161,47.679696618907855,470.88627642138476,120.0,90,5,1000
761,0.04177595424470676,41.56729726428572,100,0.0,0.5242880000000001,56.54176914285715,0.06790244794210652,53.933615999999994,536.5357205714287,140.0,90,5,1000
762,0.0806881153644895,43.786898503507416,100,0.0,0.5242880000000001,58.65214103703703,0.16440711986785317,60.12163936296295,594.5398484215307,160.0,90,5,1000
763,0.0645479577355196,51.02732806785712,100,0.0,0.5242880000000001,60.12181942857142,0.13549602832820015,58.46605249295238,632.6894735,180.0,90,5,1000
764,0.018819090606291413,4.219246298214285,100,0.0,1.0485760000000002,53.758390857142864,0.020718062350677156,15.135671654476194,35.23259045619047,4.0,95,10,1000
765,0.013135396255273235,7.121684210714286,100,0.0,1.0485760000000002,72.99349942857143,0.02604226488899813,4.363360142857142,80.58729742857142,10.0,95,10,1000
766,0.014406507269101096,14.524133028571429,100,0.0,1.0485760000000002,73.08653714285714,0.02826519726409329,7.824605714285714,179.498808,20.0,95,10,1000
767,0.017146131377994322,27.46804668965518,100,0.0,1.0485760000000002,75.1834924137931,0.03319156681055835,16.234970000827584,341.6043268388966,40.0,95,10,1000
768,0.018905175780751293,40.42438452857143,100,0.0,1.0485760000000002,76.29853257142857,0.035041150916769445,24.222816714285717,483.1270345714285,60.0,95,10,1000
769,0.018725810875527944,50.72789628620689,100,0.0,1.0485760000000002,76.70875806896552,0.03393403752045404,33.70149131034483,658.770179310345,80.0,95,10,1000
770,0.035288745246395324,59.5879577362069,100,0.0,1.0485760000000002,77.96538262068965,0.06486900008998157,36.42365131034483,759.149312551724,100.0,95,10,1000
771,0.08850681853219447,57.91601682241379,100,0.0,1.0485760000000002,81.24500744827586,0.2461414936289266,44.355656275862074,749.5056281379309,120.0,95,10,1000
772,0.19925827309775618,44.522117037500024,100,0.0,1.0485760000000002,81.74314057142855,0.21185573883721356,46.49989585714286,957.0406188571429,140.0,95,10,1000
773,0.2942101759686975,55.151905028571385,100,0.0,1.0485760000000002,82.23656228571429,0.3451066839840172,42.66919785714286,926.9465888571428,160.0,95,10,1000
774,0.462890393904162,56.78129773214757,100,0.0,1.0485760000000002,83.21594514285714,0.5195804075973723,44.73896416190477,956.1218911980001,180.0,95,10,1000
775,0.06253385762028398,0.8087688896551724,100,0.0,0.104857,26.29307144827586,0.08764396287787365,1.2137610868965518,3.24213916937931,4.0,95,1,1000
776,0.0545896583534914,1.3512490678571427,100,0.0,0.104857,29.72481828571429,0.08587574120138199,0.4244091428571429,8.543836857142857,10.0,95,1,1000
777,0.05075817257032065,2.156483367760919,100,0.0,0.104857,29.91224055172414,0.09904816013525887,0.5571666206896552,16.02006524137931,20.0,95,1,1000
778,0.0474618284508111,4.066660460344828,100,0.0,0.104857,31.482279724137925,0.07464203567619794,1.6422107586206895,32.38652662068965,40.0,95,1,1000
779,0.049290120112778946,6.181002120689657,100,0.0,0.104857,32.569697103448284,0.08456596227480528,2.507277103448276,52.990923172413794,60.0,95,1,1000
780,0.04583623901593415,8.047920655172415,100,0.0,0.104857,33.02788413793103,0.07641162240558724,3.299056965517242,65.11678937931033,80.0,95,1,1000
781,0.04990418746843118,10.174515783221425,100,0.0,0.104857,33.52839314285714,0.08365555111487537,4.406399828571429,84.94632303942855,100.0,95,1,1000
782,0.047572719696489886,12.191271166071427,100,0.0,0.104857,34.08530285714286,0.07945604014184261,5.300807285714287,95.73204557142857,120.0,95,1,1000
783,0.04598048829394656,13.66809584189286,100,0.0,0.104857,34.72632685714286,0.07472375762537185,5.843882257142858,120.3228412675238,140.0,95,1,1000
784,0.047327251451396095,16.262874699999994,100,0.0,0.104857,35.45673142857143,0.07557828533253817,6.382075994285715,131.19576681999996,160.0,95,1,1000
785,0.04729490211691956,18.165658887499994,100,0.0,0.104857,36.24725942857143,0.07631335753048753,7.334884714285713,143.8658317142857,180.0,95,1,1000
786,0.015745111260299774,7.726794196194644,100,0.0,2.0971520000000003,92.051456,0.01888972761560836,28.185411665619046,64.45472838095239,4.0,95,20,1000
787,0.013293385059106204,13.35219269310345,100,0.0,2.0971520000000003,124.42362703448276,0.019263454102162618,7.5474187586206885,159.84494593103446,10.0,95,20,1000
788,0.01393392027291651,28.040169567264293,100,0.0,2.0971520000000003,125.76885028571428,0.03417065381641816,15.794413957238095,328.3187018765714,20.0,95,20,1000
789,0.02144371001921075,49.20350781692859,100,0.0,2.0971520000000003,127.22936685714286,0.045220354065260725,33.357868714285715,668.616140432381,40.0,95,20,1000
790,0.027537726574450253,60.77370141428571,100,0.0,2.0971520000000003,128.19602285714285,0.06598249709738338,48.00181414285715,915.512276,60.0,95,20,1000
791,0.1776789040152981,41.055698643614285,100,0.0,2.0971520000000003,128.50307657142858,0.17998223331027677,44.18206282514285,956.4366260893332,80.0,95,20,1000
792,0.3262893528279585,46.23095305544284,100,0.0,2.0971520000000003,130.01216,0.33575339955352396,44.16367229085715,911.2001684285715,100.0,95,20,1000
793,0.3829449564163874,65.97436129110231,100,0.0,2.0971520000000003,131.9159172413793,0.39536281125315703,45.59612272413793,931.5387892770573,120.0,95,20,1000
794,0.558058456440743,70.072583725,100,0.0,2.0971520000000003,133.31207314285714,0.6162217781039915,35.60117028571428,973.7724176466666,140.0,95,20,1000
795,0.7632820818106273,81.53974234560005,100,0.0,2.0971520000000003,135.39196342857142,0.9166357384932435,51.65038231085714,966.0616355617142,160.0,95,20,1000
796,0.9277030336946476,89.3548946714286,100,0.0,2.0971520000000003,137.61272685714283,1.014815921665476,48.605151142857146,950.0223588571429,179.78571428571428,95,20,1000
797,0.020618706046960544,10.008318415557142,100,0.0,3.145728000000001,124.88221257142857,0.029456133961283732,35.37404165390476,87.63856655600001,4.0,95,30,1000
798,0.014835036555395158,19.09034060133095,100,0.0,3.145728000000001,177.29418971428572,0.028350644154644427,12.310719099428573,222.62748337638092,10.0,95,30,1000
799,0.015860644895117508,40.592377235714274,100,0.0,3.145728000000001,177.80516571428572,0.028111212938182955,23.883971571428567,485.4433368571429,20.0,95,30,1000
800,0.025672084312397207,60.30946104482756,100,0.0,3.145728000000001,178.17246896551723,0.042389896142568724,32.47683751724137,864.5708268965519,40.0,95,30,1000
801,0.15804231899828755,40.4139918732143,100,0.0,3.145728000000001,179.4277668571428,0.18014724357665524,39.64809257142857,966.5093417142856,60.0,95,30,1000
802,0.30661531363120226,43.27615656724138,100,0.0,3.145728000000001,179.4386979310345,0.35922508120735136,42.91795862068965,959.2633415172413,80.0,95,30,1000
803,0.44149380709057423,53.387329146551664,100,0.0,3.145728000000001,182.3376772413793,0.489434909256135,54.3485622628046,942.4335089868507,100.0,95,30,1000
804,0.6341812392156624,82.3921993775862,100,0.0,3.1457280000000014,186.01404910344831,0.6786557277052453,52.97553779310344,883.5203806896551,120.0,95,30,1000
805,0.777242729507437,96.0823730696428,100,0.0,3.145728000000001,186.7060662857143,0.8814154229437767,51.21702885714286,989.1379709999999,140.0,95,30,1000
806,0.9531147533043682,86.92020481785718,100,0.0,3.145728000000001,189.18282971428567,1.0922721477864523,53.68800814285714,959.4067987142855,160.0,95,30,1000
807,1.027784823849506,61.97258263275862,100,0.0,3.145728000000001,192.31751062068963,1.1232746263808906,53.47940924137931,942.5604428965516,179.24137931034483,95,30,1000
808,0.020021915183668627,13.044778623379761,100,0.0,4.194304000000001,150.64020114285714,0.020364879803073305,49.37749666995238,123.53145304171427,4.0,95,40,1000
809,0.012095683746949965,27.202530371731722,100,0.0,4.194304000000001,225.77490979310352,0.024669514896131138,23.196939034482753,319.35121182155774,10.0,95,40,1000
810,0.018861063891330177,47.4885619357143,100,0.0,4.194304000000001,230.67794285714288,0.04251313869313089,35.81591928571429,596.4339054285714,20.0,95,40,1000
811,0.07608866834775667,43.994611215101195,100,0.0,4.194304000000001,231.27888457142853,0.0951191034022629,44.65830522114286,891.8369686471427,40.0,95,40,1000
812,0.24290669244169807,43.819909927124144,100,0.0,4.194304000000001,230.53446179310347,0.24917540955662168,52.221065931034474,985.5918860689654,60.0,95,40,1000
813,0.37108061981887686,48.67031563693571,100,0.0,4.194304000000001,231.85071542857142,0.3580700145642935,45.417734797923124,968.5843010498304,80.0,95,40,1000
814,0.5198031675599353,80.94616884651496,100,0.0,4.194304000000001,233.57341131034485,0.6196810906340472,53.24105517241379,975.926100275862,100.0,95,40,1000
815,0.6602676366991468,86.51243522499996,100,0.0,4.194304000000001,234.98400914285713,0.7740254248204091,45.58945285714285,939.8386049999999,120.0,95,40,1000
816,0.8446652022319262,88.87485389074082,100,0.0,4.194304000000001,238.74962014814815,0.958274536417759,53.12665804641975,914.2327277941729,140.0,95,40,1000
817,1.0054750389451794,74.46718499999996,100,0.0,4.194304000000001,242.01098971428567,1.1962355088070789,44.57436171428572,980.0007889999999,160.0,95,40,1000
818,1.1168689471579405,94.39492788431097,100,0.0,4.194304000000001,244.77300524137928,1.2527409945471033,49.29895714845664,917.7946884027434,179.20689655172413,95,40,1000
819,0.014048635027652608,16.206840779330953,100,0.0,5.242880000000002,175.78583771428575,0.014418174050718234,60.851327590380954,154.4143719121905,4.0,95,50,1000
820,0.020463804985417812,31.609674825369577,100,0.0,5.242880000000002,281.07571199999995,0.03581075142431516,27.79756185922156,377.8596834494301,10.0,95,50,1000
821,0.017910402886599876,55.61985639137931,100,0.0,5.242880000000003,283.185152,0.03159756815629664,36.97476620689655,732.7783388965518,20.0,95,50,1000
822,0.11622259188771678,44.261092101785735,100,0.0,5.242880000000002,283.0984045714286,0.17099999428721133,39.679205714285715,936.7868592857142,40.0,95,50,1000
823,0.27463340370741246,46.266234055357124,100,0.0,5.242880000000002,283.6133302857143,0.273987082058039,53.790231142857145,969.1661607142856,60.0,95,50,1000
824,0.40467669663381034,53.09603626249998,100,0.0,5.242880000000002,287.4929737142857,0.4412243022432122,53.191142571428564,955.3604386293331,80.0,95,50,1000
825,0.5961210002020463,83.1834565534483,100,0.0,5.242880000000003,288.13537986206893,0.6558794098132319,53.24089586206896,932.233996,100.0,95,50,1000
826,0.7302072653324336,73.14377897755242,100,0.0,5.242880000000002,290.6667885714286,0.8204718976560935,56.364733622476194,1013.0605375605712,120.0,95,50,1000
827,0.9081761187086548,84.9076607107144,100,0.0,5.242880000000002,290.4951954285715,0.9952797655180288,56.01042895752381,978.892188142857,140.0,95,50,1000
828,1.0126424254906756,51.90911221608628,100,0.0,5.242880000000002,298.730496,1.0490152774669703,51.786863494140434,989.1641041313704,159.71428571428572,95,50,1000
829,1.156434858809878,62.705420021428644,100,0.0,5.242880000000002,300.82165028571427,1.379693187046007,54.994561,1038.0638395714286,175.71428571428572,95,50,1000
830,0.02535077151843957,2.261056069262069,100,0.0,0.5242880000000001,37.52684579310345,0.03006107418258453,6.901414886988506,16.65838904827586,4.0,95,5,1000
831,0.017921461871300386,3.9023368086206895,100,0.0,0.5242880000000001,46.56558786206897,0.027218244542105717,2.3285373793103443,40.36616634482759,10.0,95,5,1000
832,0.018120280576478194,7.645803101785714,100,0.0,0.5242880000000001,46.75613257142858,0.03593773228112659,4.974240857142858,87.33329585714286,20.0,95,5,1000
833,0.018796022256485145,14.287342217241381,100,0.0,0.5242880000000001,48.54904055172414,0.04216789958481729,11.142503999999999,172.26893572413792,40.0,95,5,1000
834,0.019765405788934237,18.752091596428567,100,0.0,0.5242880000000001,48.857088,0.04124386049961049,13.08907156704762,246.9591536664762,60.0,95,5,1000
835,0.020261855060397047,25.73474127142859,100,0.0,0.5242880000000001,49.268736,0.04328356433991994,15.922794571428568,346.42073657142856,80.0,95,5,1000
836,0.02151877923299919,29.142865448098856,100,0.0,0.5242880000000001,50.24506703448275,0.045526313446583026,23.459986758620694,415.2951477241379,100.0,95,5,1000
837,0.01913728066942651,37.958742898214304,100,0.0,0.5242880000000001,52.006326857142845,0.03674876940350718,22.790101142857143,460.781626,120.0,95,5,1000
838,0.02611128003843858,38.279212012500004,100,0.0,0.5242880000000001,53.264091428571426,0.046744136527838195,31.884075999999997,571.2694752857143,140.0,95,5,1000
839,0.03238368783201576,44.875778372171396,100,0.0,0.5242880000000001,54.797312,0.06511528806095439,29.741581428571433,628.2899855622857,160.0,95,5,1000
840,0.023357749709093534,48.54181692142857,100,0.0,0.5242880000000001,55.744658285714294,0.04842726250994297,30.456286,692.8294911428569,180.0,95,5,1000
